;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
2937;0.9578656040278475;-1.7423291871020852;3.622452583704035;-1.0250788047508874;-1.300686123369045;4.182724838858116;-1.1100643317949945;-1.527530279139202;4.20883108407502
2938;1.1420480420548116;-0.8602928172617674;2.6466529810340234;-1.4682552038583179;-1.9155701619177;4.1001463328827015;-1.2754908684482604;-1.7744067103308492;4.093870936573358
2939;1.6963126657984686;-1.160084076711716;3.220204900262998;-0.5645659683285702;-1.3625133832691865;4.311301497300879;-0.9262364807268897;-1.044368516924659;4.036452972169673
2940;0.6363434139891768;-1.3597188890645726;3.0200462683262943;-1.1715340089190387;-1.4640309240592932;4.180678283319454;-1.427632486564204;-1.4736107558533522;4.1137255081485655
2941;1.0169750268250044;-1.4618711686882766;3.136520737803184;-1.2549940306836889;-1.4134769545111965;4.252871565935643;-1.1880775555630656;-1.321756987639295;3.983041235824258
2942;1.2050421082349378;-1.2073630814623884;3.300493718380304;-0.9358479081363877;-1.1990139035039546;4.043650549647836;-0.8518759119169732;-1.5658537146574023;3.833184844026015
2943;1.0294767286273863;-1.262719702767606;3.1003239758271084;-1.3850195429920857;-0.9945478864173203;3.8861276322789613;-1.1505999836658423;-1.3649221041632837;4.270740139836851
2944;1.5375356578285737;-0.5477839798419679;2.9352619296185924;-1.3524663765518419;-1.369180400610038;4.029946254826884;-1.235995164688653;-1.6693633904663527;4.213221178928299
2945;0.9984851586890653;-1.9506899123715686;3.494742578371543;-1.1052932210148776;-1.1655249593931045;3.9178980898025157;-0.5563297281173343;-1.023983334928373;4.595994128739465
2946;1.2568089206513313;-0.7493443720738342;3.254252934071728;-1.288350133805169;-0.7237584399840151;3.723352796561363;-1.4933278133123444;-1.6532923783675453;3.9132936901752826
2947;1.194310829724258;-0.696106011885786;3.3359434415407723;-1.6741411171184586;-0.8346764834414073;3.487132456696345;-1.18866171246276;-0.9077168464838055;3.8947830027173636
2948;1.176832352984876;-0.7576364440789538;3.5028605853447536;-1.8041759312883157;-0.9144487756277049;3.4452928278097175;-1.4692970123418494;-1.516395439911379;3.9612902521764957
2949;1.131162817736967;-0.6972082800350039;4.15896293372098;-1.0092351301631188;-0.7212139383879737;3.6471103448555984;-1.1588165039307827;-1.6638997064870584;4.226752808763229
2950;1.4303374716549637;-0.3338166002928067;2.888395247247645;-1.3969017408212245;-1.259071495102659;3.959092251928356;-0.9476783876158081;-1.7655084524687887;4.25989637833214
2951;1.4528327213356242;-1.2355419935834364;3.9825097279542447;-0.8379551181302376;-1.0481494240350768;4.0398150847583505;-0.700750429146932;-1.2515618568247793;4.459178397641987
2952;1.2544948965759009;-0.6957524890596951;4.075422308414764;-0.975837726776756;-1.1248203288719725;4.180195522028103;-1.2554003359922663;-1.1986673648592046;4.313167580393281
2953;1.5647542997400614;-0.22612134568988296;3.361491303207231;-1.384075590091114;-0.9138113663718301;3.8080202986285236;-0.956422881537224;-1.384274038155365;4.483471109979627
2954;1.2356850444057341;-0.5529855516038933;3.5391568924388572;-1.1872586196801178;-1.5251914000585103;3.9129174306492223;-0.8880832216132046;-1.295126304187769;4.305059432841011
2955;1.117296718895617;-0.6607107971031616;3.242976158810769;-1.0243614451950838;-1.5158309537253838;4.133918703287661;-0.49350867656036623;-1.040701821720869;4.019676742032205
2956;1.3900568768253523;-1.223712639146425;2.9068488301406217;-1.1750262997856207;-0.8613967287477711;3.9473230060985713;-1.1045300963006905;-1.5608555058227456;4.361831780340443
2957;1.5535765318792965;-0.8964583461628353;3.261938427766911;-1.600999464234274;-1.5662768738798003;4.027948145579953;-1.423132990138722;-1.3761140493444208;4.297214737023935
2958;1.0827711857513729;-2.3346485682420046;3.837314289822135;-0.6863370087772691;-1.1288323302179233;3.7651118985023357;-0.4887870516832167;-0.5002794271174151;4.338678256527968
2959;1.4212227636474355;-0.9492092515767321;3.051003874148265;-1.424514874677235;-1.7969467176877938;3.8274951073301273;-1.0051661238860103;-1.6221453945938609;4.193744368313814
2960;1.3358747430622278;-1.0513576282755697;3.898184252702872;-0.8456964993117961;-1.5323399150776638;3.959258510793157;-1.3890971069817377;-1.7017667052129433;4.213278333541063
2961;1.0204697361755661;-1.4520452472105125;3.4189950495778842;-1.0978963807818016;-1.6186648072810867;4.35652380843104;-0.8892634417952627;-1.5752515469024102;4.366899222417145
2962;1.3081111050877925;-0.8914426768748274;2.4782483158635134;-0.8901698151759354;-0.6661553772923186;4.240544186794522;-0.5367865171896531;-1.477951219139407;4.271245923126338
2963;2.0261370462461272;-1.4004498129742804;2.2245527529545726;-1.0163901219982319;-1.1536966320415845;3.985944710171805;-1.068276649371617;-1.1762290389658938;4.48268646022576
2964;1.3704239959531952;-2.8784139207024046;3.5020057184965716;-1.1374318965084584;-1.248011838532796;4.1324149664267935;-1.0574210049732153;-1.5817254721709055;4.674974997075704
2965;1.5056379005468095;-0.9120540230962884;3.2893959641787647;-0.7859216213457829;-0.7463074856932832;4.28499275859602;-0.33902577991491434;-1.18271816509966;4.595324288689346
2966;1.0672941905423619;-0.8168964010851472;3.51782040485319;-1.0252614933099635;-1.0267692016148602;4.133210026127644;-0.9946728800100946;-1.7902554611293482;4.668519228415747
2967;1.4335604736322756;-0.9258243636946788;2.792789818698614;-0.787204906152819;-1.0572148914151138;4.16828343971423;-1.0108157024624198;-1.4505399507145254;4.429080638426491
2968;0.8161102583810289;-2.7276139422023777;3.164229564329476;-1.268266670763884;-1.6488290756567356;3.909367138249693;-0.522149107996031;-1.0959818224484392;4.1620924240328385
2969;1.1734488938973773;-1.0482895184960848;2.9072295439228433;-0.8757437442746872;-1.6527969123265627;4.2857444768829875;-1.1444767543038838;-1.014117562533548;4.253835687179328
2970;0.9192048353528988;-1.7392475197941155;3.236941092142839;-0.9665232147850649;-1.3444428411359985;4.313873755162197;-1.5968969712559096;-1.3624718890153393;4.234058889919564
2971;0.9024572058684373;-1.8622130706468627;3.870324832280076;-0.8983673596434971;-1.6149492228079132;4.549628224875801;-0.6407031926773672;-1.0831007324683797;4.059966540013869
2972;0.8371146057068637;-1.159211054044147;4.867356823065922;-0.9026484483618962;-1.770880520422263;4.31879906142432;-1.239993848893123;-1.9050072038914094;4.205323132132932
2973;0.6898093974384878;0.48302449090443766;4.8019683426205635;-0.6524774889135685;-1.3759525915051949;4.290358886074628;-1.1884392119366343;-1.9839744664696588;4.002581006598863
2974;0.44109176082468693;-0.13257419372903367;3.5756569692403772;-1.350367876606442;-1.4002222108294178;4.2428182597321555;-0.27858991167354663;-1.4971733295253933;4.16084933622913
2975;1.1894546069117806;-0.4643115094648653;2.292058756750238;-1.4985234610495013;-1.0728424079987962;3.9379135150777436;-0.7262114843355323;-1.6922961553151543;4.280396867098532
2976;1.6713450743603266;-1.0372247264987653;2.530009675229498;-0.7054207077488215;-1.1100913066760425;4.020517245155463;-1.1315728400119673;-1.83324638395402;4.152991027404459
2977;0.6230277993090358;-2.2411751610194277;3.237323882909675;-1.2466108210613838;-1.3418574615374048;3.9952770274510545;-0.5609862399642633;-1.5976374914356661;4.051764602843106
2978;1.3515494958458807;-0.6128847666198456;3.0761090127810005;-0.9257282270167098;-0.9157887113595997;4.394073187869348;-1.163888622947749;-2.125258703310281;4.225328647939397
2979;0.5082720367363192;-1.211601041616416;3.7120714169007765;-0.7990093404201515;-1.1915595224255044;3.9967240100817345;-1.0225204207749;-1.6690832015443378;4.148062217794794
2980;1.5326492039663513;-0.9176232914640843;3.322212371135032;-1.095941873651804;-1.5857261755764527;4.01679939264776;-0.6338257683882236;-1.433178508404502;3.7252574164767323
2981;1.2151562082377396;-1.7646358406354166;3.557320948681361;-0.7942185096937386;-1.578100682055159;4.097948833112782;-1.0517453811847175;-2.1317991837186097;4.138651225339305
2982;0.9236728914866459;-2.058986217403976;4.129296586731428;-0.8277312561622066;-1.1107063254682075;4.236697511192901;-0.9930640300519546;-1.7973111276200924;4.086008323635993
2983;0.6897965608696728;-1.0056149380027204;4.367615907228688;-1.4152561738543046;-1.989146458169436;4.034096520516971;-0.6429992641601796;-1.5983556296111536;4.062876420482637
2984;0.959674816081838;-0.44926183117856455;4.226755911728196;-0.45384851589014374;-1.328037820835434;4.372140630723242;-1.0022285960369088;-0.858990062024656;3.957473004694231
2985;1.1058971016390287;-0.5313623207564451;4.154052041231604;-1.0234997207494199;-1.406547824952976;4.344620534533845;-1.5840663556322978;-0.8021893585187301;4.196114733261043
2986;1.4703886825809689;-0.6512731139410932;4.247019474105073;-1.5783021781227005;-1.5703120873578538;3.944000431289302;-0.8998750053489508;-1.3778075079024066;3.9026336041774403
2987;1.762671866399017;-1.254585596511042;3.9943121054422166;-0.8019926334276364;-1.4988967789797236;4.057026730947525;-1.2645942958594345;-1.0751962825276604;3.930989098612249
2988;1.4420419109115998;-2.293217993695652;3.9595862239318427;-1.1298944121301058;-1.5554678261698043;4.335847451618015;-1.5526327612373931;-1.375668294241215;3.9602427512613
2989;1.6480981412550748;-0.9641354741869836;2.9717607302006503;-1.114802327948314;-1.867469283356923;4.135127057902878;-0.7418014041426693;-1.5317930947621181;3.83444504818486
2990;1.7918085521435785;-1.0883875523260795;3.4593320927035505;-0.8696841396451158;-1.6079929781927227;4.036772377369902;-1.4296900583191796;-1.0534826681569815;4.193574005527606
2991;1.1570789199881961;-0.9618122068057589;3.212936304925368;-0.7704396031315834;-1.1543100074969637;4.101468496245226;-1.414452493024151;-1.3890783332492718;4.0318325572393885
2992;1.2747100739754604;-0.8235890955632805;3.0970485210422853;-1.7223820589483987;-0.6533143436464184;4.071156332160132;-0.900200942574513;-1.3142604960557032;4.066470754965557
2993;1.4876136835955631;-0.4627901904352143;2.7832974484844963;-0.9291483354383612;-1.258480304693891;3.8257050969272184;-1.5446316720838684;-1.8597838080429399;3.962605108557003
2994;1.2792583121549936;-1.2259857847556765;3.9053204715512195;-1.3309418691331585;-1.4364195793807144;4.052084408425911;-0.8691840715730206;-1.2850271779693303;4.216556565980009
2995;1.356942901157679;-0.5002060932133392;3.208458826574816;-1.5060750842572732;-2.068943605824622;4.0733559339385765;-0.8807079616987159;-1.4395106958752035;4.016173094202812
2996;1.6325976123365697;-0.6629399834533873;3.7491151131452423;-0.4419246457216639;-0.7279218337313775;3.961571621031977;-1.1353475353924782;-1.0123439913072443;3.866969926577772
2997;1.4384057202482299;-1.1849740556726585;4.064286167533723;-0.8959578054508714;-1.8661381805602528;4.6575119106286245;-0.7503725113664688;-1.306571323233952;3.9438690057086374
2998;0.8998649631167353;-1.158084135843139;3.8698102405739108;-0.7950378176511448;-1.6476351914816978;4.489354331555502;-0.9933535039805932;-1.4715471356843173;3.878334685909869
2999;1.0701204681284002;-1.1749971526276797;4.617764330750888;-0.7479212848345016;-1.4729316469265328;4.372315297622145;-1.4625274896456437;-1.7737136330413485;3.9340176925148835
3000;0.9811407217733235;-0.37750573583443536;3.1046076189629184;-1.0227235734291886;-1.6384571555318193;4.600217364154078;-0.7574054627792255;-1.6556727517020842;4.03882894247297
3001;0.5208950348121406;-1.016070873720822;3.2577918656156553;-0.9434709696401731;-1.8458676213047913;4.17533858109088;-0.9620319039976675;-1.2409995150497832;4.268209221476534
3002;1.0701744189248688;-1.0332907836501501;2.8104553485858257;-0.7194575887665793;-1.5900222687692853;4.453398674962081;-1.1577412087459944;-1.595846254338913;4.175242989750793
3003;1.3963991650246959;-1.6292454311778273;2.8940268909341054;-0.5335677010499982;-1.3223395505299362;4.187946828609262;-1.1335422301203009;-1.5998621586097306;4.099211839949661
3004;2.1319659053941953;-1.205658324963999;3.1620886185984567;-1.497552346713066;-1.9938784464447585;4.146456983950839;-0.8864494426663514;-0.8100539575423884;4.104681366228594
3005;1.4222977797763798;-2.681162152106364;4.1569017642182855;-0.7393825480885834;-0.7621658910954001;4.106092714809986;-1.3234646608170673;-1.4043120652556058;3.9897947890253245
3006;2.097309076475442;-0.44425458399158524;3.6649920312861797;-1.0753341576986282;-1.3465220730045004;4.4082919743008215;-0.9297492356886838;-0.747310126549849;4.221572458800015
3007;1.7333817929589788;-1.0346309247991434;3.8035847603528365;-1.0391447075764004;-0.8812895259595486;4.127723183302287;-1.1813236599941122;-1.4495633978294373;3.878565906847671
3008;1.0964134818059927;-1.699817707784733;4.355404438843402;-1.14452661228131;-0.7866187424712634;4.029680701083166;-1.0772019714798176;-1.63129754798936;4.237912672311914
3009;1.4170334843016479;-0.10246004712535806;3.2166863131587284;-0.9128351028840869;-0.7443827274826664;4.169104724473827;-0.8526814531194185;-0.993399399420996;4.28650170043038
3010;0.7986954993926485;-1.9058062764036072;3.510072501523929;-0.9016062678039058;-1.384636804750877;3.9512791863348053;-1.2278303627734308;-1.4545603741615043;3.656741848014974
3011;1.7748880940731884;-1.2113625523653462;3.057721192726178;-1.0387302166297379;-1.5576551074319869;4.159863494230681;-0.5755529550107883;-1.7527126105845041;3.681569771761457
3012;1.9908391330355433;-1.7959340113934137;3.4394761698371488;-0.9358248395199666;-0.7133670052347645;4.442944085321515;-1.145044539927409;-2.1895883543013226;3.7797468826218528
3013;1.525418215923109;-1.546730204478577;3.915977254392807;-1.089074123298579;-1.2327306551767658;4.327163654016697;-0.5368973953782574;-1.667091888193887;4.073603870848938
3014;1.356878067183302;-0.9831139598944434;2.838707168957288;-1.0429026596062827;-0.8338722755017529;4.284209910563746;-1.1801631597583495;-2.16299957593784;4.294307759328845
3015;1.8429873938970789;-1.2728525173901581;2.646053007743466;-0.9206713630525378;-1.376481745950291;4.070313126454484;-0.9016654276427922;-2.291371704816567;3.9851709708431415
3016;1.9587859416487805;-1.5794416448725448;3.8170489257236637;-1.1127786149690535;-1.5772079393461578;4.141269327005608;-0.27109577396959805;-1.28489447852386;4.068112623815242
3017;1.529415783904204;-0.8016928653922561;3.432888875500883;-0.9394265202773195;-1.0720665476187001;4.231208466263374;-1.1358494638368652;-1.2272369803011265;4.478741190414729
3018;1.7125589249502304;-0.7597450505925059;2.930845021644658;-1.3468402386663119;-1.5287603167235324;4.347521206203357;-1.43128700189465;-1.343198835188987;4.2454994216542215
3019;1.1953541265056233;-2.4655896433514655;3.644436489915549;-1.0418214112301603;-1.5690984831413837;4.108421640160569;-0.7134857937091916;-1.093999547450312;4.043432841621983
3020;1.3092298399655995;-0.7760929649397563;2.989618894154875;-0.8386948021535452;-1.0743117565025897;4.357010373356865;-1.3497621393881598;-2.123171665592045;4.125496755891231
3021;1.6080020023382173;-1.4108582973426862;3.1219350758122824;-1.0302491514248722;-1.3013652322958649;4.1139042789688745;-1.00633667013215;-2.00018721636626;4.231994717547547
3022;1.458523786214146;-1.103048992296685;3.2231242147462194;-1.6189617307881958;-1.211272579676312;3.8945712003345108;-0.5958663600673666;-1.6034064252229627;4.099839940116202
3023;0.7065014017914177;-1.163202719097371;3.4598653021995127;-0.9502285859537105;-1.2368114712506308;3.8601936516655018;-1.2058154612185699;-1.9097745239076311;4.295508006196892
3024;1.3023197661427308;-0.3166770084488948;2.857073743711657;-1.098422121991527;-1.5324989079117102;4.06049574568407;-1.1939392165807656;-1.133669081213354;4.260090964264212
3025;0.7914612556978953;-1.7788560446789776;3.7473272047508583;-1.2177501215463438;-1.0212327999827848;4.131257860781341;-0.9167214206021188;-1.231362988136607;4.076038897582237
3026;0.9900677182165867;-0.5713816798378097;2.66681249398889;-0.8751573549282421;-1.1724337526585984;3.9432467110894525;-1.3098184579806338;-0.9290405792020029;4.073506277595969
3027;1.7231718837831378;-0.8340978234756329;3.0934886194609255;-1.332709966959495;-1.5157060601296468;4.063047083555777;-1.5042950800482675;-1.020918306405362;4.176451144174722
3028;1.256685670986985;-0.905507380175012;3.413308415846963;-1.0652137324300335;-1.605084272081481;4.12608792076511;-0.7717779549584636;-1.1927232102870997;3.850823798519726
3029;1.4163724010076781;-1.426652818027247;2.9891308778422103;-0.8550541719406621;-1.5690980723071868;4.036012150953188;-1.5260316699082415;-0.7174217333371518;4.202827947917548
